0.116694,0.493975,,,
0.117095,0.493031,,,
0.117498,0.501152,,,
0.117903,0.495404,,,
0.118309,0.501782,,,
0.118716,0.496152,,,
0.119125,0.496138,,,
0.119535,0.497199,,,
0.119946,0.499805,,,
0.120359,0.498445,,,
0.120773,0.505698,,,
0.121189,0.504733,,,
0.121606,0.504307,,,
0.122025,0.502728,,,
0.122445,0.507919,,,
0.122866,0.505726,,,
0.123289,0.50487,,,
0.123714,0.510932,,,
0.124139,0.506604,,,
0.124567,0.506235,,,
0.124996,0.512073,,,
0.125426,0.507727,,,
0.125858,0.507203,,,
0.126291,0.512413,,,
0.126726,0.515226,,,
0.127162,0.511854,,,
0.127599,0.514242,,,
0.128039,0.514021,,,
0.128479,0.51889,,,
0.128922,0.51256,,,
0.129365,0.515033,,,
0.129811,0.51947,,,
0.130258,0.518292,,,
0.130706,0.523663,,,
0.131156,0.52338,,,
0.131607,0.520624,,,
0.13206,0.522104,,,
0.132515,0.523664,,,
0.132971,0.525376,,,
0.133429,0.522991,,,
0.133888,0.52738,,,
0.134349,0.529605,,,
0.134811,0.531486,,,
0.135276,0.529979,,,
0.135741,0.533109,,,
0.136208,0.531506,,,
0.136677,0.529178,,,
0.137148,0.534574,,,
0.13762,0.530832,,,
0.138094,0.530545,,,
0.138569,0.534436,,,
0.139046,0.537869,,,
0.139525,0.537013,,,
0.140005,0.538262,,,
0.140487,0.541867,,,
0.14097,0.53772,,,
0.141456,0.539946,,,
0.141943,0.540518,,,
0.142431,0.544506,,,
0.142921,0.542646,,,
0.143413,0.543278,,,
0.143907,0.54413,,,
0.144402,0.545693,,,
0.144899,0.547362,,,
0.145398,0.54926,,,
0.145899,0.551933,,,
0.146401,0.550372,,,
0.146905,0.549342,,,
0.147411,0.551184,,,
0.147918,0.551461,,,
0.148427,0.555829,,,
0.148938,0.558615,,,
0.149451,0.558979,,,
0.149965,0.559534,,,
0.150481,0.558072,,,
0.150999,0.557622,,,
0.151519,0.559853,,,
0.152041,0.5579,,,
0.152564,0.559781,,,
0.153089,0.564472,,,
0.153616,0.565685,,,
0.154145,0.565925,,,
0.154676,0.566394,,,
0.155208,0.567128,,,
0.155742,0.568278,,,
0.156278,0.5661,,,
0.156816,0.57097,,,
0.157356,0.569707,,,
0.157898,0.574099,,,
0.158441,0.572702,,,
0.158987,0.574606,,,
0.159534,0.576931,,,
0.160083,0.571919,,,
0.160634,0.575404,,,
0.161187,0.578579,,,
0.161742,0.582947,,,
0.162299,0.580474,,,
0.162857,0.581778,,,
0.163418,0.581801,,,
0.163981,0.580538,,,
0.164545,0.584367,,,
0.165111,0.585929,,,
0.16568,0.586526,,,
0.16625,0.582693,,,
0.166822,0.588241,,,
0.167397,0.589895,,,
0.167973,0.588894,,,
0.168551,0.592018,,,
0.169131,0.587102,,,
0.169713,0.59511,,,
0.170298,0.593248,,,
0.170884,0.595158,,,
0.171472,0.594594,,,
0.172062,0.599218,,,
0.172654,0.602383,,,
0.173249,0.595445,,,
0.173845,0.602604,,,
0.174444,0.603955,,,
0.175044,0.601635,,,
0.175647,0.601947,,,
0.176251,0.602491,,,
0.176858,0.600562,,,
0.177467,0.606423,,,
0.178078,0.609887,,,
0.178691,0.610137,,,
0.179306,0.609286,,,
0.179923,0.607858,,,
0.180542,0.610601,,,
0.181164,0.617476,,,
0.181787,0.614153,,,
0.182413,0.61637,,,
0.183041,0.615893,,,
0.183671,0.617171,,,
0.184303,0.619021,,,
0.184938,0.619673,,,
0.185574,0.621766,,,
0.186213,0.620706,,,
0.186854,0.621672,,,
0.187497,0.621647,,,
0.188143,0.622285,,,
0.18879,0.62371,,,
0.18944,0.629522,,,
0.190092,0.628538,,,
0.190747,0.631278,,,
0.191403,0.631482,,,
0.192062,0.629789,,,
0.192723,0.638526,,,
0.193387,0.632361,,,
0.194052,0.63731,,,
0.19472,0.637268,,,
0.19539,0.63854,,,
0.196063,0.637228,,,
0.196738,0.640194,,,
0.197415,0.640118,,,
0.198095,0.643246,,,
0.198777,0.646373,,,
0.199461,0.643238,,,
0.200147,0.645427,,,
0.200836,0.64508,,,
0.201528,0.64617,,,
0.202221,0.645549,,,
0.202917,0.650839,,,
0.203616,0.65157,,,
0.204317,0.654633,,,
0.20502,0.652414,,,
0.205726,0.655344,,,
0.206434,0.656123,,,
0.207145,0.659347,,,
0.207858,0.660796,,,
0.208573,0.655842,,,
0.209291,0.661507,,,
0.210012,0.663994,,,
